1260223200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260226800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260230400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260234000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260237600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260241200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260244800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260248400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260252000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260255600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260259200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260262800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260266400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260270000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260273600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260277200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260280800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260284400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260288000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260291600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260295200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260298800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260302400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260306000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260309600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260313200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260316800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260320400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260324000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260327600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260331200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260334800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260338400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260342000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260345600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260349200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260352800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260356400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260360000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260363600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260367200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260370800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260374400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260378000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260381600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260385200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260388800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260392400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260396000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260399600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260403200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260406800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260410400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260414000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260417600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260421200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260424800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260428400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260432000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260435600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260439200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260442800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260446400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260450000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260453600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260457200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260460800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260464400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260468000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260471600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260475200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260478800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260482400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260486000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260489600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260493200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260496800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260500400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260504000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260507600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260511200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260514800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260518400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260522000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260525600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260529200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260532800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260536400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260540000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260543600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260547200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260550800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260554400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260558000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260561600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260565200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260568800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260572400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260576000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260579600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260583200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260586800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260590400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260594000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260597600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260601200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260604800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260608400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260612000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260615600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260619200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260622800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260626400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260630000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260633600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260637200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260640800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260644400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260648000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260651600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260655200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260658800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260662400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260666000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260669600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260673200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260676800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260680400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260684000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260687600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260691200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260694800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260698400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260702000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260705600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260709200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260712800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260716400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260720000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260723600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260727200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260730800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260734400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260738000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260741600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260745200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260748800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260752400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260756000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260759600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260763200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260766800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260770400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260774000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260777600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260781200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260784800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260788400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260792000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260795600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260799200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260802800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260806400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260810000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260813600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260817200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260820800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260824400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260828000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260831600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260835200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260838800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260842400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260846000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260849600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260853200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260856800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260860400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260864000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260867600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260871200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260874800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260878400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260882000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260885600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260889200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260892800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260896400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260900000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260903600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260907200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260910800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260914400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260918000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260921600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260925200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260928800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260932400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260936000,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260939600,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260943200,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260946800,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1260950400,,3051,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
